,top_down_stair_2d_50::Probabilities::Post,top_down_stair_2d_50::Probabilities::3rdStair,top_down_stair_2d_50::Probabilities::2ndStair,top_down_stair_2d_50::Probabilities::1stStair,top_down_stair_2d_50::Probabilities::Pre,top_down_stair_2d_50::FrameCount,top_down_stair_2d_50::SpaceStep,top_down_stair_2d_50::TimeStep,top_down_stair_2d_50::PointCount,top_down_stair_2d_50::RegionLength::Post,top_down_stair_2d_50::RegionLength::3rdStair,top_down_stair_2d_50::RegionLength::2ndStair,top_down_stair_2d_50::RegionLength::1stStair,top_down_stair_2d_50::RegionLength::Pre,top_down_stair_2d_51::Probabilities::Post,top_down_stair_2d_51::Probabilities::3rdStair,top_down_stair_2d_51::Probabilities::2ndStair,top_down_stair_2d_51::Probabilities::1stStair,top_down_stair_2d_51::Probabilities::Pre,top_down_stair_2d_51::FrameCount,top_down_stair_2d_51::SpaceStep,top_down_stair_2d_51::TimeStep,top_down_stair_2d_51::PointCount,top_down_stair_2d_51::RegionLength::Post,top_down_stair_2d_51::RegionLength::3rdStair,top_down_stair_2d_51::RegionLength::2ndStair,top_down_stair_2d_51::RegionLength::1stStair,top_down_stair_2d_51::RegionLength::Pre,top_down_stair_2d_52::Probabilities::Post,top_down_stair_2d_52::Probabilities::3rdStair,top_down_stair_2d_52::Probabilities::2ndStair,top_down_stair_2d_52::Probabilities::1stStair,top_down_stair_2d_52::Probabilities::Pre,top_down_stair_2d_52::FrameCount,top_down_stair_2d_52::SpaceStep,top_down_stair_2d_52::TimeStep,top_down_stair_2d_52::PointCount,top_down_stair_2d_52::RegionLength::Post,top_down_stair_2d_52::RegionLength::3rdStair,top_down_stair_2d_52::RegionLength::2ndStair,top_down_stair_2d_52::RegionLength::1stStair,top_down_stair_2d_52::RegionLength::Pre,top_down_stair_2d_53::Probabilities::Post,top_down_stair_2d_53::Probabilities::3rdStair,top_down_stair_2d_53::Probabilities::2ndStair,top_down_stair_2d_53::Probabilities::1stStair,top_down_stair_2d_53::Probabilities::Pre,top_down_stair_2d_53::FrameCount,top_down_stair_2d_53::SpaceStep,top_down_stair_2d_53::TimeStep,top_down_stair_2d_53::PointCount,top_down_stair_2d_53::RegionLength::Post,top_down_stair_2d_53::RegionLength::3rdStair,top_down_stair_2d_53::RegionLength::2ndStair,top_down_stair_2d_53::RegionLength::1stStair,top_down_stair_2d_53::RegionLength::Pre,top_down_stair_2d_54::Probabilities::Post,top_down_stair_2d_54::Probabilities::3rdStair,top_down_stair_2d_54::Probabilities::2ndStair,top_down_stair_2d_54::Probabilities::1stStair,top_down_stair_2d_54::Probabilities::Pre,top_down_stair_2d_54::FrameCount,top_down_stair_2d_54::SpaceStep,top_down_stair_2d_54::TimeStep,top_down_stair_2d_54::PointCount,top_down_stair_2d_54::RegionLength::Post,top_down_stair_2d_54::RegionLength::3rdStair,top_down_stair_2d_54::RegionLength::2ndStair,top_down_stair_2d_54::RegionLength::1stStair,top_down_stair_2d_54::RegionLength::Pre
185,0.0005004881354181748,0.13241961287399598,0.7251361296083743,0.1414471494542847,0.0004966199279268395,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005004881354181748,0.13241961287399598,0.7251361296083743,0.1414471494542847,0.0004966199279268395,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000520844595236902,0.13267054421427202,0.7248300863483719,0.14148331531090927,0.0004952095312099502,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005118061292128504,0.13250275088328245,0.7249581131411267,0.14151927660505273,0.0005080532413251611,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005004881354181748,0.13241961287399598,0.7251361296083743,0.1414471494542847,0.0004966199279268395,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
186,0.0005016100130969009,0.13245211836495505,0.7250684887909865,0.14148011538334415,0.0004976674476173277,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005016100130969009,0.13245211836495505,0.7250684887909865,0.14148011538334415,0.0004976674476173277,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005227624741820447,0.13269812320209604,0.7247643346463069,0.14151827405101255,0.0004965056264026773,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005128775908140338,0.13253397127881417,0.7248928759233467,0.1415512498915386,0.0005090253154863663,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005016100130969009,0.13245211836495505,0.7250684887909865,0.14148011538334415,0.0004976674476173277,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
187,0.0005027638575811506,0.1324847720725769,0.725000540340795,0.14151320116755392,0.000498722561493055,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005027638575811506,0.1324847720725769,0.725000540340795,0.14151320116755392,0.000498722561493055,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005246188429460281,0.13272616947689903,0.7246980524278737,0.14155331788511002,0.0004978413671713813,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00051394888510147,0.13256538620816322,0.7248272331349853,0.14158342799656273,0.0005100037751871396,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005027638575811506,0.1324847720725769,0.725000540340795,0.14151320116755392,0.000498722561493055,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
188,0.00050391439783206,0.13251760660418402,0.7249324286370473,0.14154625375893698,0.0004997966019993606,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00050391439783206,0.13251760660418402,0.7249324286370473,0.14154625375893698,0.0004997966019993606,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000526403952399055,0.13275469783656552,0.7246312641986252,0.14158842938188623,0.0004992046305241718,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000515049979726956,0.13259691668444828,0.7247612724124091,0.14161575591114617,0.0005110050122697767,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00050391439783206,0.13251760660418402,0.7249324286370473,0.14154625375893698,0.0004997966019993606,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
189,0.0005050867166466919,0.13255047943534623,0.7248638580158286,0.1415796966780878,0.0005008791540903199,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005050867166466919,0.13255047943534623,0.7248638580158286,0.1415796966780878,0.0005008791540903199,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005281173384056281,0.1327837070459931,0.7245639355350618,0.14162363734724687,0.0005006027332925907,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005161716447544413,0.13262877067411097,0.724694728201388,0.14164831305224837,0.0005120164274981346,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005050867166466919,0.13255047943534623,0.7248638580158286,0.1415796966780878,0.0005008791540903199,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
190,0.0005062671209967334,0.1325835567267987,0.7247951420921168,0.14161305641416697,0.0005019776459206977,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005062671209967334,0.1325835567267987,0.7247951420921168,0.14161305641416697,0.0005019776459206977,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005297601706191731,0.13281328206379778,0.724496077656162,0.14165884363708833,0.0005020364723327902,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005172998214806002,0.1326608270756844,0.7246278158429006,0.14168101329937852,0.0005130439605557023,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005062671209967334,0.1325835567267987,0.7247951420921168,0.14161305641416697,0.0005019776459206977,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
191,0.0005074573094230826,0.1326168547338867,0.7247258718840272,0.14164672531906594,0.0005030907535968952,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005074573094230826,0.1326168547338867,0.7247258718840272,0.14164672531906594,0.0005030907535968952,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000531325634362648,0.13284337894029172,0.7244275870742095,0.14169421297175278,0.0005034953793836628,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005184636750942716,0.13269305357324454,0.7245604006428384,0.14171399678915184,0.0005140853196707271,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005074573094230826,0.1326168547338867,0.7247258718840272,0.14164672531906594,0.0005030907535968952,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
192,0.0005177591580475158,0.13269991846077603,0.7245657905768763,0.1417059885998187,0.0005105432044811432,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005177591580475158,0.13269991846077603,0.7245657905768763,0.1417059885998187,0.0005105432044811432,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005328235861658315,0.1328738702814416,0.7243586980968465,0.14172960744685387,0.0005050005886922383,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005196246349486185,0.1327254998715586,0.7244926516383404,0.14174707553678925,0.0005151483183630322,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005177591580475158,0.13269991846077603,0.7245657905768763,0.1417059885998187,0.0005105432044811432,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
193,0.0005190365019789942,0.13273423452414423,0.7244937659294796,0.1417411941400718,0.0005117689043252331,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005190365019789942,0.13273423452414423,0.7244937659294796,0.1417411941400718,0.0005117689043252331,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00053425419201059,0.13290474148839282,0.7242893626509826,0.1417651216135719,0.0005065200550420244,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005208229058189211,0.13275802930967118,0.7244245161681437,0.1417804059642753,0.0005162256520907449,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005190365019789942,0.13273423452414423,0.7244937659294796,0.1417411941400718,0.0005117689043252331,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
194,0.0005203745112139552,0.13276867175892143,0.7244208999900064,0.14177704584791478,0.0005130078919433587,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005203745112139552,0.13276867175892143,0.7244208999900064,0.14177704584791478,0.0005130078919433587,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00053561075492273,0.13293590687439916,0.7242196680720133,0.14180071819795115,0.0005080961007136095,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000522021228258281,0.1327909127245124,0.7243559255306732,0.1418138167272539,0.0005173237893021761,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005203745112139552,0.13276867175892143,0.7244208999900064,0.14177704584791478,0.0005130078919433587,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
195,0.0005216958950700522,0.13280351449360814,0.724347849195658,0.1418126741078874,0.0005142663077763087,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005216958950700522,0.13280351449360814,0.724347849195658,0.1418126741078874,0.0005142663077763087,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000536925254557233,0.13296747801039902,0.7241495896922547,0.14183632979804328,0.0005096772447455581,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005232475746582415,0.1328239217722798,0.7242868530766932,0.141847537236524,0.0005184403398450221,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005216958950700522,0.13280351449360814,0.724347849195658,0.1418126741078874,0.0005142663077763087,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
196,0.0005230423011913088,0.13283828358778707,0.7242745765477174,0.14184854890948834,0.0005155486538160334,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005230423011913088,0.13283828358778707,0.7242745765477174,0.14184854890948834,0.0005155486538160334,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005381685099377399,0.13299935329648468,0.7240790239669367,0.14187213270707835,0.0005113215195625198,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005244923920114837,0.13285716424902083,0.7242172874062807,0.14188147869036308,0.0005195772623238718,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005230423011913088,0.13283828358778707,0.7242745765477174,0.14184854890948834,0.0005155486538160334,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
197,0.0005244073217740496,0.132873282811094,0.7242010049911732,0.14188446194472562,0.0005168429312331465,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005244073217740496,0.132873282811094,0.7242010049911732,0.14188446194472562,0.0005168429312331465,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005393828766141285,0.1330315808747247,0.724008188449489,0.14190788562285975,0.0005129621763124081,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005257334744604856,0.13289065044233606,0.7241474781618479,0.14191540385990795,0.0005207340614474594,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005244073217740496,0.132873282811094,0.7242010049911732,0.14188446194472562,0.0005168429312331465,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
198,0.0005257648205320793,0.13290846385508162,0.7241271339660736,0.14192046293994331,0.0005181744183696271,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005257648205320793,0.13290846385508162,0.7241271339660736,0.14192046293994331,0.0005181744183696271,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005635649470931628,0.13321366340779509,0.7237370692777362,0.14196389121881442,0.000521811148561271,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000527028551895386,0.13292411357498693,0.7240771654777155,0.14194978527735677,0.0005219071180454718,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005257648205320793,0.13290846385508162,0.7241271339660736,0.14192046293994331,0.0005181744183696271,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
199,0.0005271623069002316,0.13294363250366573,0.7240529255271578,0.14195676312717057,0.000519516535105703,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005271623069002316,0.13294363250366573,0.7240529255271578,0.14195676312717057,0.000519516535105703,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005644134878352556,0.133244605556045,0.7236647608588634,0.1420023514352404,0.0005238686620157219,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005283028243270165,0.13295801523303954,0.7240065413993477,0.1419840406397844,0.0005230999035013314,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005271623069002316,0.13294363250366573,0.7240529255271578,0.14195676312717057,0.000519516535105703,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
200,0.0005285542485280085,0.1329791286459546,0.7239783472609757,0.14199308277401002,0.000520887070531653,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005285542485280085,0.1329791286459546,0.7239783472609757,0.14199308277401002,0.000520887070531653,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000565240210031887,0.13327604367666226,0.7235921526127771,0.14204060872526844,0.0005259547752602317,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005296053625185086,0.13299202096987595,0.7239352587302371,0.14201880171614303,0.0005243132212256219,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005285542485280085,0.1329791286459546,0.7239783472609757,0.14199308277401002,0.000520887070531653,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
201,0.0005299648116346362,0.1330147509063741,0.7239034247407532,0.14202957995391335,0.0005222795873244816,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005299648116346362,0.1330147509063741,0.7239034247407532,0.14202957995391335,0.0005222795873244816,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005660441828300115,0.13330791509429846,0.7235188810650385,0.14207905527644793,0.0005281043813851927,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005309354554765437,0.13302611993988717,0.7238638574864166,0.14205354393383776,0.0005255431843819807,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005299648116346362,0.1330147509063741,0.7239034247407532,0.14202957995391335,0.0005222795873244816,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
202,0.0005313891257698662,0.13305047886045254,0.7238282733357604,0.14206616426444307,0.000523694413574005,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005313891257698662,0.13305047886045254,0.7238282733357604,0.14206616426444307,0.000523694413574005,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005668662977491862,0.13334025070091343,0.7234453333396808,0.142117313470441,0.0005302361912156896,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005322453216022057,0.13306058723093622,0.7237919054196218,0.14208846597620262,0.000526796051636991,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005313891257698662,0.13305047886045254,0.7238282733357604,0.14206616426444307,0.000523694413574005,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
203,0.0005328212179999437,0.13308642720987343,0.7237526779873041,0.1421029401405998,0.0005251334442226569,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005328212179999437,0.13308642720987343,0.7237526779873041,0.1421029401405998,0.0005251334442226569,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005676789809489811,0.1333728594748869,0.7233713344103009,0.1421556558441048,0.0005324712897582653,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005336154688589195,0.13309505977906022,0.723719539989452,0.1421237199121621,0.0005280648504666433,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005328212179999437,0.13308642720987343,0.7237526779873041,0.1421029401405998,0.0005251334442226569,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
204,0.0005342716987073982,0.13312236068121222,0.723677067930263,0.14213969504169235,0.0005266046481251068,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005342716987073982,0.13312236068121222,0.723677067930263,0.14213969504169235,0.0005266046481251068,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005685390410750255,0.13340576612932875,0.7232969884240498,0.1421940561055739,0.0005346502999725159,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005349546276853435,0.13312992223401923,0.7236468075980556,0.1421589625479518,0.0005293529922881887,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005342716987073982,0.13312236068121222,0.723677067930263,0.14213969504169235,0.0005266046481251068,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
205,0.0005357339782337412,0.13315862776812706,0.7236007506906965,0.14217680570031765,0.0005280818626247172,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005357339782337412,0.13315862776812706,0.7236007506906965,0.14217680570031765,0.0005280818626247172,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005694061072466795,0.13343891239383032,0.723222468925453,0.142232257246765,0.0005369553267048734,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000536336179829402,0.1331648119981587,0.7235736981997408,0.14219448221806422,0.0005306714042068462,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005357339782337412,0.13315862776812706,0.7236007506906965,0.14217680570031765,0.0005280818626247172,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
206,0.0005372038561463568,0.13319503495427315,0.7235242084034966,0.14221394952063632,0.0005296032654472978,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005372038561463568,0.13319503495427315,0.7235242084034966,0.14221394952063632,0.0005296032654472978,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000570339794394106,0.13347219829019905,0.7231474886304339,0.1422707714626412,0.000539201822331762,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00053772418007205,0.1331999017060872,0.723500207376711,0.14223016579848502,0.0005320009386446628,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005372038561463568,0.13319503495427315,0.7235242084034966,0.14221394952063632,0.0005296032654472978,650,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
