,top_down_stair_2d_70::Probabilities::Post,top_down_stair_2d_70::Probabilities::3rdStair,top_down_stair_2d_70::Probabilities::2ndStair,top_down_stair_2d_70::Probabilities::1stStair,top_down_stair_2d_70::Probabilities::Pre,top_down_stair_2d_70::FrameCount,top_down_stair_2d_70::SpaceStep,top_down_stair_2d_70::TimeStep,top_down_stair_2d_70::PointCount,top_down_stair_2d_70::RegionLength::Post,top_down_stair_2d_70::RegionLength::3rdStair,top_down_stair_2d_70::RegionLength::2ndStair,top_down_stair_2d_70::RegionLength::1stStair,top_down_stair_2d_70::RegionLength::Pre,top_down_stair_2d_71::Probabilities::Post,top_down_stair_2d_71::Probabilities::3rdStair,top_down_stair_2d_71::Probabilities::2ndStair,top_down_stair_2d_71::Probabilities::1stStair,top_down_stair_2d_71::Probabilities::Pre,top_down_stair_2d_71::FrameCount,top_down_stair_2d_71::SpaceStep,top_down_stair_2d_71::TimeStep,top_down_stair_2d_71::PointCount,top_down_stair_2d_71::RegionLength::Post,top_down_stair_2d_71::RegionLength::3rdStair,top_down_stair_2d_71::RegionLength::2ndStair,top_down_stair_2d_71::RegionLength::1stStair,top_down_stair_2d_71::RegionLength::Pre,top_down_stair_2d_72::Probabilities::Post,top_down_stair_2d_72::Probabilities::3rdStair,top_down_stair_2d_72::Probabilities::2ndStair,top_down_stair_2d_72::Probabilities::1stStair,top_down_stair_2d_72::Probabilities::Pre,top_down_stair_2d_72::FrameCount,top_down_stair_2d_72::SpaceStep,top_down_stair_2d_72::TimeStep,top_down_stair_2d_72::PointCount,top_down_stair_2d_72::RegionLength::Post,top_down_stair_2d_72::RegionLength::3rdStair,top_down_stair_2d_72::RegionLength::2ndStair,top_down_stair_2d_72::RegionLength::1stStair,top_down_stair_2d_72::RegionLength::Pre,top_down_stair_2d_73::Probabilities::Post,top_down_stair_2d_73::Probabilities::3rdStair,top_down_stair_2d_73::Probabilities::2ndStair,top_down_stair_2d_73::Probabilities::1stStair,top_down_stair_2d_73::Probabilities::Pre,top_down_stair_2d_73::FrameCount,top_down_stair_2d_73::SpaceStep,top_down_stair_2d_73::TimeStep,top_down_stair_2d_73::PointCount,top_down_stair_2d_73::RegionLength::Post,top_down_stair_2d_73::RegionLength::3rdStair,top_down_stair_2d_73::RegionLength::2ndStair,top_down_stair_2d_73::RegionLength::1stStair,top_down_stair_2d_73::RegionLength::Pre,top_down_stair_2d_74::Probabilities::Post,top_down_stair_2d_74::Probabilities::3rdStair,top_down_stair_2d_74::Probabilities::2ndStair,top_down_stair_2d_74::Probabilities::1stStair,top_down_stair_2d_74::Probabilities::Pre,top_down_stair_2d_74::FrameCount,top_down_stair_2d_74::SpaceStep,top_down_stair_2d_74::TimeStep,top_down_stair_2d_74::PointCount,top_down_stair_2d_74::RegionLength::Post,top_down_stair_2d_74::RegionLength::3rdStair,top_down_stair_2d_74::RegionLength::2ndStair,top_down_stair_2d_74::RegionLength::1stStair,top_down_stair_2d_74::RegionLength::Pre
448,0.0032936371187559993,0.1452944943742162,0.6940306859715142,0.15437440077207906,0.0030067817634341193,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032936371187559993,0.1452944943742162,0.6940306859715142,0.15437440077207906,0.0030067817634341193,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003358188717456751,0.14415330156232076,0.6939947100695911,0.15545661153736842,0.0030371881132631234,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003347842549340501,0.14526102079551773,0.6939902098057933,0.15434022484216856,0.0030607020071799504,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032936371187559993,0.1452944943742162,0.6940306859715142,0.15437440077207906,0.0030067817634341193,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
449,0.0032762913079480683,0.145363322428197,0.6939245956549901,0.1544446007504804,0.0029911898583848406,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032762913079480683,0.145363322428197,0.6939245956549901,0.1544446007504804,0.0029911898583848406,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003341502976920734,0.14420438035632113,0.6938887693448607,0.15554361008028145,0.0030217372416159777,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003331365302674422,0.14532887017321236,0.6938843593106537,0.15440940924339774,0.003045995970061471,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032762913079480683,0.145363322428197,0.6939245956549901,0.1544446007504804,0.0029911898583848406,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
450,0.003259120328818365,0.14543287783218176,0.6938169986947668,0.15451524626659674,0.002975756877636311,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003259120328818365,0.14543287783218176,0.6938169986947668,0.15451524626659674,0.002975756877636311,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0033251897217214223,0.1442563899890368,0.6937810186457087,0.1556310128415871,0.0030063888019457585,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0033150973690056758,0.1453976859553928,0.6937769750728883,0.1544788028574213,0.0030314387452921314,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003259120328818365,0.14543287783218176,0.6938169986947668,0.15451524626659674,0.002975756877636311,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
451,0.0032421461490425613,0.1455032110653091,0.693708155210122,0.15458602465806034,0.002960462917465921,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032421461490425613,0.1455032110653091,0.693708155210122,0.15458602465806034,0.002960462917465921,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0033089728108551884,0.14430876264687795,0.6936723958392416,0.15571869279735234,0.0029911759056729555,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003299021222101931,0.14546686722546767,0.6936684123121643,0.1545486493053888,0.0030170499348771964,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032421461490425613,0.1455032110653091,0.693708155210122,0.15458602465806034,0.002960462917465921,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
452,0.0032252787180348844,0.14557343315454252,0.6935995263700078,0.1546564745309686,0.002945287226446386,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032252787180348844,0.14557343315454252,0.6935995263700078,0.1546564745309686,0.002945287226446386,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032927970855517056,0.14436140932760708,0.6935637467401836,0.1558059016865523,0.002976145160105391,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003283044006221369,0.1455362074503286,0.6935598238992652,0.15461813622798884,0.0030027884161962534,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032252787180348844,0.14557343315454252,0.6935995263700078,0.1546564745309686,0.002945287226446386,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
453,0.0032084357577552157,0.1456430535563873,0.6934918670737417,0.1547264340243678,0.002930209587747867,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032084357577552157,0.1456430535563873,0.6934918670737417,0.1547264340243678,0.002930209587747867,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003276825809380521,0.1444131107343624,0.6934564552289888,0.15589247280717178,0.0029611354200962813,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003267099123801419,0.1456048554364677,0.6934521658405509,0.15468725504258243,0.002988624556597295,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032084357577552157,0.1456430535563873,0.6934918670737417,0.1547264340243678,0.002930209587747867,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
454,0.003191677863425575,0.14571255752486983,0.6933840720819536,0.15479637651519976,0.002915316014551287,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003191677863425575,0.14571255752486983,0.6933840720819536,0.15479637651519976,0.002915316014551287,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032608720137137425,0.14446463205329993,0.6933489097785249,0.15597927236261205,0.002946313791849252,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032512383232213174,0.1456732379451428,0.6933445747616359,0.15475629112213599,0.0029746578478640085,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003191677863425575,0.14571255752486983,0.6933840720819536,0.15479637651519976,0.002915316014551287,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
455,0.0031748805813597283,0.14578239519877811,0.6932753235716637,0.1548668014189391,0.002900599229259366,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031748805813597283,0.14578239519877811,0.6932753235716637,0.1548668014189391,0.002900599229259366,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003244764678194191,0.14451697222380694,0.6932401860310217,0.1560664221807525,0.0029316548862248033,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032353432547226418,0.14574233517225677,0.6932356682938147,0.1548257780437953,0.0029608752354103435,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031748805813597283,0.14578239519877811,0.6932753235716637,0.1548668014189391,0.002900599229259366,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
456,0.003157922594065472,0.1458526858357449,0.6931655183843818,0.15493783999120567,0.002886033194602165,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003157922594065472,0.1458526858357449,0.6931655183843818,0.15493783999120567,0.002886033194602165,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032287042632405346,0.14456939502459729,0.6931305152207201,0.15615418171920178,0.00291720377224006,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032192814047690157,0.14581169189399143,0.6931259563389249,0.15489584130150022,0.00294722906081424,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003157922594065472,0.1458526858357449,0.6931655183843818,0.15493783999120567,0.002886033194602165,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
457,0.0031409005737383913,0.14592338433202615,0.6930552219161016,0.15500894090961034,0.0028715522685237114,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031409005737383913,0.14592338433202615,0.6930552219161016,0.15500894090961034,0.0028715522685237114,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0032125653881355082,0.1446224738949008,0.6930200828189693,0.15624205751333808,0.002902820384656365,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003203183829608763,0.1458815505550415,0.6930156057432151,0.15496598850151128,0.0029336713706232076,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031409005737383913,0.14592338433202615,0.6930552219161016,0.15500894090961034,0.0028715522685237114,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
458,0.003123896614490661,0.14599428045699944,0.6929445672446117,0.15508007837198107,0.0028571773119170623,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003123896614490661,0.14599428045699944,0.6929445672446117,0.15508007837198107,0.0028571773119170623,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031962737307125793,0.14467599891374575,0.6929092219415431,0.15632996989635412,0.0028885355176444683,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031870978233786273,0.145951588122706,0.6929048478766676,0.15503624222449075,0.0029202239527568504,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003123896614490661,0.14599428045699944,0.6929445672446117,0.15508007837198107,0.0028571773119170623,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
459,0.003106830869323884,0.14606503222587433,0.6928343453678213,0.15515097473881573,0.0028428167981647016,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003106830869323884,0.14606503222587433,0.6928343453678213,0.15515097473881573,0.0028428167981647016,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031801619509471664,0.14472899578588952,0.6927987808293441,0.15641777807833449,0.0028742833554845876,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031709532310624624,0.14602137786693561,0.6927946348670568,0.15510623425817296,0.002906799776772275,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003106830869323884,0.14606503222587433,0.6928343453678213,0.15515097473881573,0.0028428167981647016,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
460,0.0030897027854215587,0.1461356271187659,0.6927244370221282,0.15522184408188197,0.002828388991802413,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030897027854215587,0.1461356271187659,0.6927244370221282,0.15522184408188197,0.002828388991802413,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003163899871335903,0.14478216224836166,0.6926887910667637,0.1565051699567379,0.002859976856801015,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031547554289240803,0.14609119131113,0.6926845984977431,0.1551761340510688,0.0028933207111340375,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030897027854215587,0.1461356271187659,0.6927244370221282,0.15522184408188197,0.002828388991802413,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
461,0.0030726633966007195,0.1462063774125067,0.6926139809019692,0.1552929323987918,0.0028140458901314176,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030726633966007195,0.1462063774125067,0.6926139809019692,0.1552929323987918,0.0028140458901314176,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003147636469511914,0.14483530318355195,0.6925784380262572,0.1565929480323111,0.0028456742883677527,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031386417835422677,0.1461610979827136,0.692573824118536,0.15524648841000654,0.002879947705201449,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030726633966007195,0.1462063774125067,0.6926139809019692,0.1552929323987918,0.0028140458901314176,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
462,0.003055613519346979,0.14627761280614834,0.6925026591241041,0.1553644139238224,0.00279970062657814,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003055613519346979,0.14627761280614834,0.6925026591241041,0.1553644139238224,0.00279970062657814,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031315646868755017,0.14488867560619456,0.6924671684653918,0.15668113380686766,0.002831457434670626,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031225226663799763,0.14623151793963143,0.6924623332166208,0.15531706184149116,0.00286656433587669,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003055613519346979,0.14627761280614834,0.6925026591241041,0.1553644139238224,0.00279970062657814,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
463,0.0030383335259880928,0.1463491275014274,0.6923911045316113,0.15543625758838797,0.002785176852585476,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030383335259880928,0.1463491275014274,0.6923911045316113,0.15543625758838797,0.002785176852585476,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0031151786861024055,0.1449425432908446,0.6923557050721011,0.15676952770251554,0.002817045248436478,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003106184759379197,0.14630221938035134,0.6923505985171367,0.15538800489915594,0.002852992443976955,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030383335259880928,0.1463491275014274,0.6923911045316113,0.15543625758838797,0.002785176852585476,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
464,0.0030209604979149905,0.14642064128835897,0.6922799490040028,0.15550793847640026,0.0027705107333229196,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030209604979149905,0.14642064128835897,0.6922799490040028,0.15550793847640026,0.0027705107333229196,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003098579823161426,0.1449962634821899,0.6922447601417213,0.15685798257494826,0.002802413977979236,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030897601504062252,0.1463729431808747,0.6922389719469596,0.15545905167092514,0.0028392730508343205,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030209604979149905,0.14642064128835897,0.6922799490040028,0.15550793847640026,0.0027705107333229196,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
465,0.0030033840649544116,0.1464919664346428,0.6921693700524765,0.1555795543058695,0.002755725142056956,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030033840649544116,0.1464919664346428,0.6921693700524765,0.1555795543058695,0.002755725142056956,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030820907935161755,0.14504974573687934,0.6921340816375624,0.15694628520107168,0.002787796630970434,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003073162488242044,0.14644346540484354,0.6921280431089045,0.15552985232899397,0.002825476669015945,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030033840649544116,0.1464919664346428,0.6921693700524765,0.1555795543058695,0.002755725142056956,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
466,0.0029855431095942736,0.14656325275280188,0.6920591556621244,0.15565130757867673,0.002740740896802686,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0029855431095942736,0.14656325275280188,0.6920591556621244,0.15565130757867673,0.002740740896802686,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0030651096178368423,0.14510358123664902,0.6920237037090063,0.15703469684398755,0.002772908592519996,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003056279633359075,0.14651409386426925,0.692017283007883,0.15560087659807204,0.002811466896416492,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0029855431095942736,0.14656325275280188,0.6920591556621244,0.15565130757867673,0.002740740896802686,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
467,0.0037211165596144303,0.14647530016223434,0.6908688358278297,0.15555108039950125,0.0033836670508201505,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037211165596144303,0.14647530016223434,0.6908688358278297,0.15555108039950125,0.0033836670508201505,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0038045144950453885,0.1449955422321214,0.6908337406494606,0.15694712733938193,0.0034190752839905482,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037924659946919027,0.14642156875725656,0.69083511928765,0.1554957706151331,0.0034550753452686307,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0037211165596144303,0.14647530016223434,0.6908688358278297,0.15555108039950125,0.0033836670508201505,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
468,0.0036937065224125027,0.1465496541778514,0.6907700404880671,0.15562625949084793,0.0033603393208211543,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0036937065224125027,0.1465496541778514,0.6907700404880671,0.15562625949084793,0.0033603393208211543,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003778015074127604,0.14505232718831593,0.6907349051968013,0.15703893383844555,0.003395818702309684,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003765982663641635,0.1464951397359894,0.6907361297586425,0.1555700646021828,0.0034326832395436472,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0036937065224125027,0.1465496541778514,0.6907700404880671,0.15562625949084793,0.0033603393208211543,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
469,0.0036666140115732154,0.14662472622124456,0.6906696834144473,0.15570160980951978,0.0033373665432147766,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0036666140115732154,0.14662472622124456,0.6906696834144473,0.15570160980951978,0.0033373665432147766,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003751630616150109,0.14511017665875403,0.690633948404867,0.15713134941988802,0.0033728949003409016,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.003739807465285067,0.146569554202299,0.6906352459334695,0.15564471486419992,0.00341067753474691,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0036666140115732154,0.14662472622124456,0.6906696834144473,0.15570160980951978,0.0033373665432147766,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
